,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.18867924528301888,0.09933774834437085,0.06476683937823834,0.07509025270758123,0.02408177408177408,0.045276447540269917,0.034650455927051675,0.03425149700598802,0.15063543483678046,0.06100217864923747,0.05102040816326531,0.016129032258064516,0.0034883720930232558,0.09090909090909091,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.16666666666666666,0.09422492401215805,0.13687782805429866,0.041596402473299605,0.08704061895551257,0.05606638259699484,0.03686635944700461,0.02957835116425425,0.05481225722917566,0.0784313725490196,0.029616724738675958,0.057057057057057055,0.11685393258426967,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10077519379844961,0.17889908256880735,0.1130952380952381,0.10071942446043165,0.052137153593236264,0.0443609022556391,0.06002223045572434,0.046812749003984064,0.0375,0.057061918251719954,0.05720492396813903,0.08018154311649017,0.05597964376590331,0.05536332179930796,0.12962962962962962,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,
,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08284023668639054,0.07809523809523809,0.10582010582010581,0.09843400447427293,0.0639686684073107,0.06922660897782586,0.06629392971246006,0.06846673095467695,0.04709703613479497,0.06423173803526448,0.049019607843137254,0.10268378063010501,0.08864696734059098,0.029045643153526972,0.04065040650406504,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,
,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020761245674740483,0.14838709677419354,0.13333333333333333,0.14647377938517178,0.0601577909270217,0.08423645320197044,0.0831837223219629,0.08195168166745619,0.05653170359052712,0.08116084604033448,0.12859560067681894,0.0791814946619217,0.02306805074971165,0.029288702928870293,0.03773584905660377,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.17857142857142858,0.1171875,0.1658291457286432,0.08519269776876268,0.0622478386167147,0.09718534253850239,0.07526020816653323,0.10047343503419252,0.07866868381240545,0.0691699604743083,0.08173562058526741,0.0581039755351682,0.0898876404494382,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,
,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.18518518518518517,0.1590909090909091,0.20689655172413793,0.1267605633802817,0.07232267037552156,0.074719800747198,0.1,0.09909456740442656,0.054945054945054944,0.05955334987593052,0.03088803088803089,0.018404907975460124,0.030303030303030304,0.05128205128205128,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,
,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.13793103448275862,0.2033898305084746,0.07739938080495357,0.06837606837606838,0.17362637362637362,0.14319667260843733,0.16125150421179302,0.11001100110011001,0.07476635514018691,0.02564102564102564,0.04878048780487805,0.06976744186046512,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0967741935483871,0.022813688212927757,0.08620689655172414,0.13123359580052493,0.1807044410413476,0.22570532915360503,0.20285261489698891,0.11286681715575621,0.05263157894736842,0.037914691943127965,0.11864406779661017,0.029411764705882353,0.12,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.016666666666666666,0.09090909090909091,0.13333333333333333,0.05673758865248227,0.2366412213740458,0.19937694704049844,0.1751684311838306,0.11515151515151516,0.03870967741935484,0.09183673469387756,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,
,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,0.06422018348623854,0.22606924643584522,0.2187902187902188,0.199438202247191,0.17669172932330826,0.14583333333333334,0.035398230088495575,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.25,0.08585858585858586,0.17117117117117117,0.2529711375212224,0.30185497470489037,0.09779179810725552,0.10619469026548672,0.09803921568627451,0.0,0.125,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.11764705882352941,0.18181818181818182,0.12162162162162163,0.11504424778761062,0.17709923664122137,0.25,0.18143459915611815,0.16666666666666666,0.043478260869565216,0.3076923076923077,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,
,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0625,0.2857142857142857,0.0625,0.17142857142857143,0.21262458471760798,0.21507760532150777,0.2469437652811736,0.08294930875576037,0.029411764705882353,0.0,0.2857142857142857,0.1111111111111111,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.2222222222222222,0.0,0.19047619047619047,0.15384615384615385,0.08333333333333333,0.061224489795918366,0.18087855297157623,0.20253164556962025,0.12037037037037036,0.2,0.14285714285714285,0.09090909090909091,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.1,0.043478260869565216,0.0,0.05217391304347826,0.09117647058823529,0.06060606060606061,0.019801980198019802,0.06666666666666667,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
,,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,
,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,,
,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
