,,,,,,,,,,,,1.0,1.0,,0.6666666666666666,0.8333333333333334,0.5555555555555556,0.5714285714285714,0.5487804878048781,0.5087719298245614,0.6086956521739131,0.6086956521739131,0.6774193548387096,0.925,0.9949748743718593,1.0,1.0,1.0,,,,,,,,,,,,
,,,,,,,,,,,,1.0,1.0,1.0,0.0,,0.7368421052631579,1.0,0.631578947368421,0.5084745762711864,0.6666666666666666,,0.5095541401273885,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,1.0,0.5,,0.10714285714285714,1.0,0.5,0.4375,0.4782608695652174,0.7,0.75,1.0,1.0,0.9375,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.0,0.0,,0.2777777777777778,0.5,0.4,,0.7142857142857143,1.0,1.0,1.0,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.0,0.38461538461538464,0.4090909090909091,0.3888888888888889,0.25,0.9841269841269841,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.5,0.42857142857142855,0.7727272727272727,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0.5555555555555556,0.5,0.75,0.9761904761904762,1.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1.0,0.875,0.0,0.9777777777777777,1.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
