,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01579778830963665,0.016286644951140065,0.01440329218106996,0.01910828025477707,0.024229074889867842,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,,,,,0.0,0.0,0.0,0.0,0.003484320557491289,0.027522935779816515,0.010526315789473684,0.0014947683109118087,0.02406159769008662,0.020090732339598186,0.015384615384615385,0.018220042046250877,0.015271838729383017,0.008174386920980926,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.09696969696969697,0.011049723756906077,0.01337579617834395,0.01701093560145808,0.03333333333333333,0.012620192307692308,0.014215418261344996,0.04091653027823241,0.04950495049504951,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,,0.0,,,,,,,,
,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.014084507042253521,0.0,0.0272337250512964,0.05176393010220903,0.1783783783783784,0.040615384615384616,0.05335265445922803,0.013546798029556651,0.0196078431372549,0.009900990099009901,0.0014005602240896359,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.004801920768307323,0.0681657223796034,0.010115606936416185,0.014035087719298246,0.03153153153153153,0.0066518847006651885,0.06192425793244626,0.0,0.007936507936507936,0.005,0.0,0.0,0.0,,,,,,,,,,,
,,,,,,,,0.0,,0.0,0.0,,0.0,0.04,0.010752688172043012,0.04736842105263158,0.008064516129032258,0.016383495145631068,0.015184381778741865,0.009554140127388535,0.03188180404354588,0.010442260442260442,0.010080645161290322,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.05421686746987952,0.026022304832713755,0.05374592833876222,0.024475524475524476,0.024193548387096774,0.029487179487179487,0.021207177814029365,0.016666666666666666,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.021367521367521368,0.01381578947368421,0.025210084033613446,0.016245487364620937,0.023346303501945526,0.015366430260047281,0.021493212669683258,0.0045871559633027525,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.045714285714285714,0.0047169811320754715,0.028595458368376788,0.05325443786982249,0.02835538752362949,0.03264490339773484,0.05434782608695652,0.0038910505836575876,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.125,0.0,0.027848101265822784,0.02120141342756184,0.04666666666666667,0.026143790849673203,0.018421052631578946,0.022304832713754646,0.017964071856287425,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,
,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.025454545454545455,0.02824858757062147,0.013966480446927373,0.009836065573770493,0.03508771929824561,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,0.0,0.0,0.031088082901554404,0.0684931506849315,0.0423728813559322,0.02158273381294964,0.0718562874251497,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,
,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.03508771929824561,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.02127659574468085,0.05405405405405406,0.010309278350515464,0.047619047619047616,0.037037037037037035,0.0,0.25,,,,,,,,,,,,,,,
,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.0,0.0,0.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
