,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0425531914893617,0.05337519623233909,0.05098493626882966,0.08260869565217391,0.05499153976311337,0.10652173913043478,0.03875968992248062,0.0784313725490196,0.0,0.0,0.125,0.0,0.0,0.0,,,,,,,,,,
,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.036231884057971016,0.04897314375987362,0.05428881650380022,0.06172839506172839,0.07537154989384288,0.07782672540381791,0.08620689655172414,0.08928571428571429,0.037037037037037035,0.0,0.05555555555555555,0.0,0.0,0.0,,,,,,,,,,
,,,,,,,,,,0.0,0.0,0.0,0.05,0.03832752613240418,0.027522935779816515,0.11578947368421053,0.01195814648729447,0.0904716073147257,0.0440699935191186,0.17692307692307693,0.09320252277505256,0.06108735491753207,0.09264305177111716,0.026143790849673203,0.0070921985815602835,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
,,,,,,,,,0.0,,0.0,0.0,0.0,0.046511627906976744,0.19270833333333334,0.04242424242424243,0.029465930018416207,0.033121019108280254,0.04495747266099635,0.25555555555555554,0.08473557692307693,0.055768179332968834,0.060556464811783964,0.054455445544554455,0.08641975308641975,0.011194029850746268,0.0,0.06666666666666667,0.0,0.0,,0.0,,,,,,,,
,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.07042253521126761,0.030595813204508857,0.01604178324939377,0.051434223541048464,0.14054054054054055,0.049846153846153846,0.15281254116717166,0.059113300492610835,0.058823529411764705,0.0,0.004201680672268907,0.0,0.04,0.0,0.0,,,,,,,,,,
,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.05339805825242718,0.04561824729891957,0.08941218130311615,0.06286127167630058,0.0824561403508772,0.036036036036036036,0.06097560975609756,0.09416581371545547,0.02040816326530612,0.0873015873015873,0.05,0.061224489795918366,0.0,0.0,,,,,,,,,,,
,,,,,,,,0.0,,0.0,0.0,,0.0,0.04,0.03225806451612903,0.07368421052631578,0.043010752688172046,0.032766990291262135,0.07809110629067245,0.14331210191082802,0.04821150855365474,0.05343980343980344,0.07661290322580645,0.047058823529411764,0.047619047619047616,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.03225806451612903,0.016666666666666666,0.012048192771084338,0.08921933085501858,0.06758957654723127,0.07954545454545454,0.14717741935483872,0.06923076923076923,0.06199021207177814,0.07777777777777778,0.015151515151515152,0.030303030303030304,0.09523809523809523,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.12727272727272726,0.08163265306122448,0.019230769230769232,0.07763157894736843,0.07661888284725656,0.13176895306859207,0.058365758754863814,0.08037825059101655,0.15610859728506787,0.05045871559633028,0.010067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.1,0.02040816326530612,0.02857142857142857,0.04716981132075472,0.09671993271656855,0.10256410256410256,0.05671077504725898,0.04596935376415723,0.059782608695652176,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,,,,,0.0,0.0,,0.0,0.0,0.07692307692307693,0.0,0.0,0.02531645569620253,0.04122497055359246,0.07666666666666666,0.10130718954248366,0.038157894736842106,0.011152416356877323,0.011976047904191617,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,
,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.11016949152542373,0.07541899441340782,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.07534246575342465,0.025423728813559324,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,
,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.1717171717171717,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.05,0.0,,,,,,,,,,,,,,,
,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.0,0.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
