,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.925,0.6739130434782609,0.5563380281690141,0.8196457326892109,0.8304420817011752,0.6294098252555226,0.05405405405405406,0.34584615384615386,0.5809511263338164,0.5135467980295566,0.42483660130718953,0.6138613861386139,0.9831932773109243,1.0,0.96,1.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.6386554621848739,0.7281553398058253,0.6242496998799519,0.5987960339943342,0.4067919075144509,0.0824561403508772,0.3130630630630631,0.34700665188470065,0.5419651995905834,0.5204081632653061,0.5,0.815,0.9387755102040817,1.0,1.0,,,,,,,,,,,
,,,,,,,,1.0,,1.0,1.0,,1.0,0.8,0.6236559139784946,0.5842105263157895,0.696236559139785,0.4878640776699029,0.3210412147505423,0.10828025477707007,0.3024883359253499,0.28255528255528256,0.36693548387096775,0.5647058823529412,0.8253968253968254,0.9142857142857143,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
,,,,,,,1.0,,,1.0,1.0,1.0,1.0,0.8387096774193549,0.8666666666666667,0.8012048192771084,0.6133828996282528,0.4519543973941368,0.361013986013986,0.22379032258064516,0.33589743589743587,0.32300163132137033,0.5138888888888888,0.8636363636363636,0.7878787878787878,0.8571428571428571,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.8163265306122449,0.8363636363636363,0.7448979591836735,0.7350427350427351,0.49605263157894736,0.3697478991596639,0.2743682310469314,0.45525291828793774,0.3965721040189125,0.3608597285067873,0.7660550458715596,0.9295302013422819,0.9863013698630136,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.9,0.8775510204081632,0.84,0.8490566037735849,0.5492010092514719,0.3076923076923077,0.43856332703213613,0.4457028647568288,0.48641304347826086,0.8326848249027238,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,,,,,1.0,1.0,,1.0,1.0,0.9230769230769231,0.625,0.8571428571428571,0.830379746835443,0.839811542991755,0.6266666666666667,0.619281045751634,0.7473684210526316,0.9144981412639405,0.9520958083832335,0.972972972972973,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,
,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,0.9418181818181818,0.7090395480225988,0.505586592178771,0.8032786885245902,0.9052631578947369,0.9183673469387755,0.9714285714285714,1.0,0.8,1.0,1.0,1.0,,,,,,,,,,,
,,,,,,,,,,,,,,,1.0,1.0,1.0,0.9689119170984456,0.773972602739726,0.8559322033898306,0.8345323741007195,0.8143712574850299,0.7777777777777778,1.0,0.7272727272727273,1.0,,1.0,1.0,,,,,,,,,,,
,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,0.7575757575757576,0.9122807017543859,0.9111111111111111,0.9464285714285714,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,
,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,0.9574468085106383,0.8918918918918919,0.9690721649484536,0.873015873015873,0.9629629629629629,0.95,0.75,,,,,,,,,,,,,,,
,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,0.9210526315789473,1.0,1.0,0.7317073170731707,1.0,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,0.8181818181818182,1.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,0.9285714285714286,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,1.0,1.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
