,,,,,,,,,,,,,-0.4069349060772794,-0.5658514488382417,-0.09295365127330504,-0.29485406421588645,-0.043290103505788394,-0.049560606398462465,0.010150086686978137,-0.06149982600610179,-0.02648440925845014,-0.0840275120326726,-0.08288022904096373,-0.013471160842893095,-0.03725651261571069,-0.0710983231762583,0.17011388041012898,0.08087577655866578,,,,,,,,,,,,
,,,,,,,,,,,,,-0.1819153401236276,0.0032908531630216737,-0.09478658873286042,-0.20636329522474012,-0.0672076676664382,-0.09511195945511451,-0.0626464617121299,-0.09638403193084127,-0.0604820450446249,-0.06269686450243699,-0.27862848785624156,-0.0511639153704331,0.010093763918118838,-0.014088982879930878,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.3533264024045795,-0.2247869213056211,-0.20909046312171686,-0.03583134792760221,-0.04807011434679962,-0.1323410094377404,-0.05285370121639201,-0.07863341936678801,-0.11983145383344822,-0.04270096144887223,-0.06685153921059923,-0.10846853905372215,-0.05554497050571982,0.01104037428676621,-0.15796025584295245,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.19316375304101802,-0.2740297896773675,-0.5876405383837713,-0.09932246168827702,0.005898315030434543,-0.014823284532715687,-0.1052184674594695,-0.08950201375682953,-0.10445861261570952,-0.04374408920386163,-0.029151734102824855,-0.14724627745941835,-0.3055615540469995,-1.3486502421696605,-0.3380463457911674,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.10411950768253811,-0.13620246297574815,-0.16582733076723774,-0.03704606026186286,-0.03353590806991119,-0.057821211415368584,-0.09096496754283323,-0.08344435070854239,-0.16401263689451714,-0.07915787933143267,-0.016135885360218875,-0.020072066947300626,-0.07977890051884273,-0.11268515089067233,-0.052796568067381124,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.24540966602369163,-0.09412081334521888,-0.3053381909959336,-0.3840101668860686,-0.09899318459980516,-0.07511684480369404,-0.042181835244058725,-0.12733068038256457,-0.16244188003906776,-0.0972499436462577,-0.09127699144334389,-0.11434156932967232,-0.20781677761135003,-0.13690358599610022,-0.06597921539322876,,,,,,,,,,,,,
,,,,,,,,,,,,,,-0.3970920056673793,-0.06507094330737938,-0.1997245991153844,-0.3168370926601545,-0.20801074978699047,-0.1365148163375837,-0.17232739771962932,-0.2421940365584056,-0.25300375769795463,-0.0027099261727749685,-0.16074525391825567,-0.363472259295448,-0.4317399428203815,-0.17850314256109598,,,,,,,,,,,,,
,,,,,,,,,,,,,,-0.8125138748568219,-0.34829235138888964,-0.23247353153063174,-0.20127795804112222,-0.36953488434124315,-0.18196229485169788,-0.27551588651343323,-0.27583090621898576,-0.5417664226202058,-0.2343732136528912,0.05632891990156258,-0.047617492321570865,-0.5016492734365574,-0.04021167255418103,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5008928217905534,-0.2943088802142727,-0.29476349499261767,-0.5827743773106476,-0.4766183584671871,-0.477204550854372,-0.706641613352783,-0.8453370431440622,-0.7142378648433795,,-0.6280663651981345,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7517587034602369,-1.0462837732074362,-0.8515084213875241,-1.1724983715885327,-1.14622708996402,-0.8663242728839097,-0.5224527581723907,-0.4796352112588245,-0.8998514843457521,-0.7201983789399883,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.697769521607365,,-0.9694239464244976,-1.1958106647088607,-0.9564543107069072,-0.9105295317180606,-0.589103734212259,-0.676611700592575,-0.7206534972291484,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-1.3014521723724017,-1.4586007049146295,-0.8560142521829561,-0.7414218530423196,-0.6091869962453531,-0.7239568936122321,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-1.1826452857389023,-1.2224142046059387,-1.0596755588762343,-0.8341646474512118,-0.6909083011646342,-0.7324373772130062,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-1.356467303737756,-1.259670178191027,-0.7961846756205629,-0.8858977214389319,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.9763348239226417,-1.1603747608967248,-1.3125360258234997,-0.7955850907325703,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.8057321190220925,-0.7993367507286516,-1.63782478959547,-0.9472063333543278,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
